Time,Channel A,Channel B
(ms),(V),(V)

-20.85824780,3.72997200,0.09521775
-20.85696781,3.72997200,0.09521775
-20.85568781,3.72997200,0.07934812
-20.85440781,3.65062400,0.12695700
-20.85312781,3.65062400,0.11108740
-20.85184781,3.72997200,0.09521775
-20.85056781,3.65062400,0.09521775
-20.84928781,3.72997200,0.09521775
-20.84800781,3.65062400,0.11108740
-20.84672781,3.65062400,0.09521775
-20.84544781,3.72997200,0.12695700
-20.84416781,3.72997200,0.11108740
-20.84288781,3.72997200,0.07934812
-20.84160781,3.72997200,0.11108740
-20.84032781,3.72997200,0.11108740
-20.83904781,3.72997200,0.11108740
-20.83776781,3.72997200,0.09521775
-20.83648781,3.72997200,0.11108740
-20.83520781,3.72997200,0.07934812
-20.83392781,3.72997200,0.07934812
-20.83264781,3.72997200,0.09521775
-20.83136781,3.65062400,0.07934812
-20.83008781,3.72997200,0.07934812
-20.82880781,3.72997200,0.07934812
-20.82752781,3.72997200,0.04760887
-20.82624781,3.72997200,0.06347850
-20.82496781,3.72997200,0.07934812
-20.82368781,3.72997200,0.06347850
-20.82240781,3.72997200,0.07934812
-20.82112781,3.72997200,0.07934812
-20.81984781,3.72997200,0.07934812
-20.81856781,3.72997200,0.07934812
-20.81728781,3.72997200,0.07934812
-20.81600781,3.72997200,0.07934812
-20.81472781,3.72997200,0.07934812
-20.81344781,3.72997200,0.09521775
-20.81216781,3.72997200,0.07934812
-20.81088781,3.72997200,0.07934812
-20.80960781,3.72997200,0.07934812
-20.80832781,3.80932000,0.09521775
-20.80704781,3.72997200,0.09521775
-20.80576781,3.72997200,0.07934812
-20.80448781,3.80932000,0.07934812
-20.80320781,3.72997200,0.07934812
-20.80192781,3.72997200,0.06347850
-20.80064781,3.72997200,0.06347850
-20.79936781,3.72997200,0.06347850
-20.79808781,3.72997200,0.06347850
-20.79680781,3.80932000,0.06347850
-20.79552781,3.80932000,0.04760887
-20.79424781,3.72997200,0.06347850
-20.79296781,3.72997200,0.04760887
-20.79168781,3.72997200,0.07934812
-20.79040781,3.80932000,0.06347850
-20.78912781,3.80932000,0.06347850
-20.78784781,3.80932000,0.04760887
-20.78656781,3.72997200,0.07934812
-20.78528781,3.80932000,0.04760887
-20.78400781,3.80932000,0.06347850
-20.78272781,3.80932000,0.03173925
-20.78144781,3.80932000,0.06347850
-20.78016781,3.80932000,0.06347850
-20.77888781,3.72997200,0.06347850
-20.77760781,3.72997200,0.06347850
-20.77632781,3.80932000,0.03173925
-20.77504781,3.80932000,0.06347850
-20.77376781,3.72997200,0.06347850
-20.77248781,3.72997200,0.06347850
-20.77120781,3.80932000,0.07934812
-20.76992781,3.80932000,0.07934812
-20.76864781,3.80932000,0.04760887
-20.76736781,3.80932000,0.06347850
-20.76608781,3.80932000,0.06347850
-20.76480781,3.80932000,0.04760887
-20.76352781,3.80932000,0.06347850
-20.76224781,3.80932000,0.06347850
-20.76096781,3.80932000,0.07934812
-20.75968781,3.72997200,0.04760887
-20.75840781,3.80932000,0.06347850
-20.75712781,3.80932000,0.03173925
-20.75584781,3.80932000,0.04760887
-20.75456781,3.80932000,0.06347850
-20.75328781,3.80932000,0.04760887
-20.75200781,3.80932000,0.06347850
-20.75072781,3.80932000,0.04760887
-20.74944781,3.80932000,0.04760887
-20.74816781,3.80932000,0.04760887
-20.74688781,3.80932000,0.06347850
-20.74560781,3.80932000,0.03173925
-20.74432781,3.80932000,0.06347850
-20.74304781,3.80932000,0.03173925
-20.74176781,3.80932000,0.06347850
-20.74048781,3.80932000,0.06347850
-20.73920781,3.80932000,0.06347850
-20.73792781,3.80932000,0.06347850
-20.73664781,3.80932000,0.04760887
-20.73536781,3.80932000,0.04760887
-20.73408781,3.80932000,0.04760887
-20.73280781,3.80932000,0.03173925
-20.73152781,3.80932000,0.04760887
-20.73024781,3.80932000,0.03173925
-20.72896781,3.80932000,0.03173925
-20.72768781,3.80932000,0.03173925
-20.72640781,3.80932000,0.03173925
-20.72512781,3.80932000,0.01586962
-20.72384781,3.80932000,0.03173925
-20.72256781,3.80932000,0.03173925
-20.72128781,3.80932000,0.04760887
-20.72000781,3.80932000,0.01586962
-20.71872781,3.80932000,0.03173925
-20.71744781,3.80932000,-0.01586962
-20.71616781,3.80932000,0.03173925
-20.71488781,3.80932000,0.03173925
-20.71360781,3.80932000,0.03173925
-20.71232781,3.80932000,0.03173925
-20.71104781,3.80932000,0.03173925
-20.70976781,3.80932000,0.03173925
-20.70848781,3.80932000,0.03173925
-20.70720781,3.80932000,0.03173925
-20.70592781,3.88866900,0.03173925
-20.70464781,3.80932000,0.04760887
-20.70336781,3.88866900,0.04760887
-20.70208781,3.80932000,0.03173925
-20.70080781,3.88866900,0.03173925
-20.69952781,3.88866900,0.04760887
-20.69824781,3.80932000,0.03173925
-20.69696781,3.88866900,0.04760887
-20.69568781,3.80932000,0.03173925
-20.69440781,3.88866900,0.03173925
-20.69312781,3.88866900,0.03173925
-20.69184781,3.88866900,0.03173925
-20.69056781,3.88866900,0.01586962
-20.68928781,3.88866900,0.03173925
-20.68800781,3.88866900,-0.01586962
-20.68672781,3.88866900,0.01586962
-20.68544781,3.88866900,0.00000000
-20.68416781,3.88866900,0.01586962
-20.68288781,3.88866900,0.03173925
-20.68160781,3.88866900,-0.01586962
-20.68032781,3.88866900,0.03173925
-20.67904781,3.88866900,0.03173925
-20.67776781,3.88866900,-0.01586962
-20.67648781,3.88866900,0.03173925
-20.67520781,3.80932000,-0.01586962
-20.67392781,3.88866900,-0.01586962
-20.67264781,3.88866900,0.03173925
-20.67136781,3.88866900,0.03173925
-20.67008781,3.88866900,0.03173925
-20.66880781,3.88866900,0.04760887
-20.66752781,3.88866900,0.03173925
-20.66624781,3.88866900,0.03173925
-20.66496781,3.88866900,0.04760887
-20.66368781,3.88866900,0.04760887
-20.66240781,3.88866900,0.03173925
-20.66112781,3.88866900,0.03173925
-20.65984781,3.88866900,0.03173925
-20.65856781,3.88866900,0.03173925
-20.65728781,3.88866900,0.04760887
-20.65600781,3.88866900,0.03173925
-20.65472781,3.88866900,0.03173925
-20.65344781,3.88866900,0.03173925
-20.65216781,3.88866900,0.03173925
-20.65088781,3.88866900,0.03173925
-20.64960781,3.88866900,0.03173925
-20.64832781,3.88866900,0.01586962
-20.64704781,3.88866900,0.03173925
-20.64576781,3.88866900,0.01586962
-20.64448781,3.88866900,0.03173925
-20.64320781,3.88866900,0.03173925
-20.64192781,3.88866900,0.03173925
-20.64064781,3.88866900,0.03173925
-20.63936781,3.88866900,-0.01586962
-20.63808781,3.88866900,0.01586962
-20.63680781,3.88866900,0.03173925
-20.63552781,3.96801700,0.00000000
-20.63424781,3.88866900,0.03173925
-20.63296781,3.96801700,0.03173925
-20.63168781,3.88866900,0.03173925
-20.63040781,3.88866900,0.03173925
-20.62912781,3.96801700,0.03173925
-20.62784781,3.96801700,0.03173925
-20.62656781,3.96801700,0.03173925
-20.62528781,3.96801700,0.03173925
-20.62400781,3.88866900,0.03173925
-20.62272781,3.96801700,0.01586962
-20.62144781,3.96801700,0.01586962
-20.62016781,3.88866900,0.03173925
-20.61888781,3.96801700,0.00000000
-20.61760781,3.96801700,0.01586962
-20.61632781,3.96801700,0.03173925
-20.61504781,3.96801700,0.01586962
-20.61376781,3.96801700,0.01586962
-20.61248781,3.96801700,0.03173925
-20.61120781,3.96801700,0.01586962
-20.60992781,3.96801700,0.03173925
-20.60864781,3.96801700,0.03173925
-20.60736781,3.96801700,0.01586962
-20.60608781,3.96801700,0.00000000
-20.60480781,3.96801700,0.03173925
-20.60352781,3.96801700,0.03173925
-20.60224781,3.96801700,0.01586962
-20.60096781,3.96801700,0.03173925
-20.59968781,3.96801700,0.01586962
-20.59840781,3.96801700,0.03173925
-20.59712781,3.88866900,-0.01586962
-20.59584781,3.96801700,0.03173925
-20.59456781,3.96801700,0.01586962
-20.59328781,3.96801700,0.04760887
-20.59200781,3.88866900,0.01586962
-20.59072781,3.96801700,0.03173925
-20.58944781,3.96801700,0.03173925
-20.58816781,3.96801700,0.01586962
-20.58688781,3.96801700,0.03173925
-20.58560781,3.96801700,0.03173925
-20.58432781,3.96801700,0.03173925
-20.58304781,3.96801700,0.03173925
-20.58176781,3.96801700,0.03173925
-20.58048781,3.96801700,0.01586962
-20.57920781,3.96801700,-0.01586962
-20.57792781,3.96801700,0.01586962
-20.57664781,3.96801700,0.00000000
-20.57536781,3.96801700,0.00000000
-20.57408781,3.96801700,0.00000000
-20.57280781,3.96801700,-0.01586962
-20.57152781,3.96801700,-0.01586962
-20.57024781,3.96801700,0.00000000
-20.56896781,3.96801700,0.03173925
-20.56768781,3.96801700,-0.01586962
-20.56640781,3.96801700,0.03173925
-20.56512781,3.96801700,0.01586962
-20.56384781,3.96801700,-0.03173925
-20.56256781,3.96801700,0.03173925
-20.56128781,3.96801700,-0.01586962
-20.56000781,3.96801700,0.00000000
-20.55872781,3.96801700,0.03173925
-20.55744781,3.96801700,0.03173925
-20.55616781,3.96801700,0.01586962
-20.55488781,3.96801700,0.01586962
-20.55360781,3.96801700,0.01586962
-20.55232781,3.96801700,0.01586962
-20.55104781,4.04736500,0.03173925
-20.54976781,3.96801700,0.03173925
-20.54848781,4.04736500,0.01586962
-20.54720781,4.04736500,0.00000000
-20.54592781,3.96801700,0.01586962
-20.54464781,4.04736500,0.00000000
-20.54336781,4.04736500,0.00000000
-20.54208781,3.96801700,-0.01586962
-20.54080781,3.96801700,0.00000000
-20.53952781,3.96801700,0.01586962
-20.53824781,4.04736500,0.01586962
-20.53696781,4.04736500,0.00000000
-20.53568781,4.04736500,-0.01586962
-20.53440781,4.04736500,-0.01586962
-20.53312781,4.04736500,-0.01586962
-20.53184781,4.04736500,-0.01586962
-20.53056781,3.96801700,-0.01586962
-20.52928781,4.04736500,-0.03173925
-20.52800781,4.04736500,0.00000000
-20.52672781,4.04736500,-0.01586962
-20.52544781,4.04736500,-0.01586962
-20.52416781,4.04736500,-0.01586962
-20.52288781,4.04736500,-0.01586962
-20.52160781,3.96801700,0.00000000
-20.52032781,3.96801700,0.00000000
-20.51904781,4.04736500,0.01586962
-20.51776781,4.04736500,-0.01586962
-20.51648781,4.04736500,-0.01586962
-20.51520781,4.04736500,-0.01586962
-20.51392781,4.04736500,0.01586962
-20.51264781,4.04736500,0.00000000
-20.51136781,4.04736500,0.03173925
-20.51008781,4.04736500,0.01586962
-20.50880781,4.04736500,-0.01586962
-20.50752781,4.04736500,0.00000000
-20.50624781,4.04736500,0.01586962
-20.50496781,4.04736500,0.00000000
-20.50368781,4.04736500,0.00000000
-20.50240781,4.04736500,-0.01586962
-20.50112781,4.04736500,-0.01586962
-20.49984781,4.04736500,-0.01586962
-20.49856781,4.04736500,-0.01586962
-20.49728781,4.04736500,-0.01586962
-20.49600781,4.04736500,-0.01586962
-20.49472781,4.04736500,-0.01586962
-20.49344781,4.04736500,-0.01586962
-20.49216781,4.04736500,0.00000000
-20.49088781,4.04736500,0.00000000
-20.48960781,4.04736500,0.00000000
-20.48832781,4.04736500,-0.01586962
-20.48704781,4.04736500,0.00000000
-20.48576781,4.04736500,0.01586962
-20.48448781,4.04736500,0.00000000
-20.48320781,4.04736500,-0.01586962
-20.48192781,4.04736500,-0.01586962
-20.48064781,4.04736500,-0.01586962
-20.47936781,4.04736500,0.01586962
-20.47808781,4.04736500,-0.01586962
-20.47680781,4.04736500,0.00000000
-20.47552781,4.12671300,0.00000000
-20.47424781,4.04736500,0.00000000
-20.47296781,4.04736500,-0.01586962
-20.47168781,4.12671300,0.00000000
-20.47040781,4.04736500,0.00000000
-20.46912781,4.12671300,-0.01586962
-20.46784781,4.12671300,0.01586962
-20.46656781,4.12671300,0.00000000
-20.46528781,4.12671300,0.00000000
-20.46400781,4.04736500,-0.01586962
-20.46272781,4.04736500,-0.01586962
-20.46144781,4.04736500,-0.01586962
-20.46016781,4.12671300,0.00000000
-20.45888781,4.04736500,0.00000000
-20.45760781,4.12671300,0.01586962
-20.45632781,4.12671300,-0.01586962
-20.45504781,4.12671300,0.03173925
-20.45376781,4.12671300,-0.01586962
-20.45248781,4.12671300,-0.01586962
-20.45120781,4.12671300,0.00000000
-20.44992781,4.12671300,0.00000000
-20.44864781,4.12671300,-0.01586962
-20.44736781,4.12671300,0.00000000
-20.44608781,4.12671300,0.03173925
-20.44480781,4.12671300,-0.01586962
-20.44352781,4.04736500,0.00000000
-20.44224781,4.12671300,0.00000000
-20.44096781,4.12671300,0.03173925
-20.43968781,4.12671300,0.00000000
-20.43840781,4.12671300,-0.01586962
-20.43712781,4.12671300,0.03173925
-20.43584781,4.12671300,-0.03173925
-20.43456781,4.12671300,-0.01586962
-20.43328781,4.12671300,-0.01586962
-20.43200781,4.12671300,-0.01586962
-20.43072781,4.12671300,-0.06347850
-20.42944781,4.12671300,-0.03173925
-20.42816781,4.12671300,0.00000000
-20.42688781,4.12671300,-0.03173925
-20.42560781,4.12671300,-0.03173925
-20.42432781,4.12671300,-0.01586962
-20.42304781,4.12671300,-0.03173925
-20.42176781,4.12671300,-0.03173925
-20.42048781,4.12671300,-0.03173925
-20.41920781,4.12671300,-0.03173925
-20.41792781,4.12671300,0.00000000
-20.41664781,4.12671300,-0.01586962
-20.41536781,4.12671300,-0.01586962
-20.41408781,4.12671300,0.00000000
-20.41280781,4.12671300,-0.01586962
-20.41152781,4.12671300,-0.01586962
-20.41024781,4.12671300,0.00000000
-20.40896781,4.12671300,-0.01586962
-20.40768781,4.12671300,0.01586962
-20.40640781,4.12671300,0.01586962
-20.40512781,4.12671300,0.03173925
-20.40384781,4.12671300,0.00000000
-20.40256781,4.12671300,-0.01586962
-20.40128781,4.12671300,-0.01586962
-20.40000781,4.12671300,-0.01586962
-20.39872781,4.12671300,0.00000000
-20.39744781,4.12671300,-0.01586962
-20.39616781,4.12671300,-0.01586962
-20.39488781,4.12671300,-0.01586962
-20.39360781,4.12671300,-0.01586962
-20.39232781,4.20606100,-0.01586962
-20.39104781,4.12671300,0.00000000
-20.38976781,4.20606100,-0.01586962
-20.38848781,4.20606100,-0.03173925
-20.38720781,4.12671300,-0.03173925
-20.38592781,4.12671300,-0.01586962
-20.38464781,4.12671300,-0.03173925
-20.38336781,4.20606100,0.00000000
-20.38208781,4.12671300,-0.04760887
-20.38080781,4.20606100,-0.03173925
-20.37952781,4.20606100,-0.01586962
-20.37824781,4.12671300,-0.01586962
-20.37696781,4.20606100,-0.01586962
-20.37568781,4.12671300,-0.01586962
-20.37440781,4.20606100,-0.01586962
-20.37312781,4.20606100,0.00000000
-20.37184781,4.12671300,-0.03173925
-20.37056781,4.20606100,0.00000000
-20.36928781,4.20606100,0.00000000
-20.36800781,4.20606100,-0.01586962
-20.36672781,4.20606100,0.00000000
-20.36544781,4.20606100,0.01586962
-20.36416781,4.20606100,0.00000000
-20.36288781,4.20606100,-0.01586962
-20.36160781,4.20606100,0.00000000
-20.36032781,4.20606100,-0.01586962
-20.35904781,4.20606100,-0.01586962
-20.35776781,4.20606100,0.00000000
-20.35648781,4.20606100,-0.03173925
-20.35520781,4.20606100,-0.01586962
-20.35392781,4.20606100,-0.01586962
-20.35264781,4.20606100,-0.03173925
-20.35136781,4.20606100,-0.03173925
-20.35008781,4.20606100,-0.03173925
-20.34880781,4.20606100,-0.03173925
-20.34752781,4.20606100,-0.01586962
-20.34624781,4.20606100,-0.03173925
-20.34496781,4.20606100,-0.03173925
-20.34368781,4.20606100,-0.03173925
-20.34240781,4.20606100,0.00000000
-20.34112781,4.20606100,-0.01586962
-20.33984781,4.20606100,0.00000000
-20.33856781,4.20606100,-0.03173925
-20.33728781,4.20606100,-0.01586962
-20.33600781,4.20606100,-0.01586962
-20.33472781,4.20606100,-0.03173925
-20.33344781,4.20606100,-0.03173925
-20.33216781,4.20606100,-0.01586962
-20.33088781,4.20606100,-0.01586962
-20.32960781,4.20606100,-0.03173925
-20.32832781,4.20606100,-0.03173925
-20.32704781,4.20606100,-0.03173925
-20.32576781,4.20606100,-0.03173925
-20.32448781,4.20606100,-0.04760887
-20.32320781,4.20606100,0.00000000
-20.32192781,4.20606100,-0.03173925
-20.32064781,4.20606100,-0.04760887
-20.31936781,4.28571400,-0.03173925
-20.31808781,4.28571400,-0.06347850
-20.31680781,4.28571400,-0.04760887
-20.31552781,4.20606100,-0.03173925
-20.31424781,4.20606100,-0.03173925
-20.31296781,4.28571400,-0.04760887
-20.31168781,4.20606100,-0.03173925
-20.31040781,4.28571400,-0.04760887
-20.30912781,4.28571400,-0.03173925
-20.30784781,4.20606100,-0.06347850
-20.30656781,4.28571400,-0.03173925
-20.30528781,4.28571400,-0.03173925
-20.30400781,4.28571400,-0.03173925
-20.30272781,4.28571400,-0.03173925
-20.30144781,4.28571400,-0.01586962
-20.30016781,4.20606100,0.00000000
-20.29888781,4.20606100,-0.01586962
-20.29760781,4.28571400,-0.01586962
-20.29632781,4.28571400,-0.03173925
-20.29504781,4.28571400,-0.03173925
-20.29376781,4.28571400,-0.01586962
-20.29248781,4.28571400,-0.03173925
-20.29120781,4.28571400,-0.03173925
-20.28992781,4.28571400,-0.03173925
-20.28864781,4.28571400,-0.03173925
-20.28736781,4.28571400,-0.03173925
-20.28608781,4.28571400,-0.04760887
-20.28480781,4.28571400,-0.03173925
-20.28352781,4.28571400,-0.07934812
-20.28224781,4.28571400,-0.04760887
-20.28096781,4.28571400,-0.06347850
-20.27968781,4.28571400,-0.03173925
-20.27840781,4.28571400,-0.04760887
-20.27712781,4.28571400,-0.06347850
-20.27584781,4.28571400,-0.03173925
-20.27456781,4.28571400,-0.03173925
-20.27328781,4.28571400,-0.04760887
-20.27200781,4.28571400,-0.03173925
-20.27072781,4.28571400,-0.03173925
-20.26944781,4.28571400,-0.03173925
-20.26816781,4.28571400,-0.03173925
-20.26688781,4.28571400,-0.03173925
-20.26560781,4.28571400,-0.01586962
-20.26432781,4.28571400,-0.03173925
-20.26304781,4.28571400,-0.03173925
-20.26176781,4.28571400,-0.03173925
-20.26048781,4.28571400,-0.03173925
-20.25920781,4.28571400,-0.03173925
-20.25792781,4.28571400,-0.03173925
-20.25664781,4.28571400,-0.01586962
-20.25536781,4.28571400,-0.03173925
-20.25408781,4.28571400,-0.03173925
-20.25280781,4.28571400,-0.04760887
-20.25152781,4.28571400,-0.03173925
-20.25024781,4.28571400,-0.03173925
-20.24896781,4.28571400,-0.03173925
-20.24768781,4.28571400,-0.04760887
-20.24640781,4.28571400,-0.04760887
-20.24512781,4.28571400,-0.03173925
-20.24384781,4.28571400,-0.01586962
-20.24256781,4.28571400,-0.04760887
-20.24128781,4.28571400,-0.06347850
-20.24000781,4.28571400,-0.06347850
-20.23872781,4.36506200,-0.06347850
-20.23744781,4.36506200,-0.06347850
-20.23616781,4.36506200,-0.03173925
-20.23488781,4.28571400,-0.04760887
-20.23360781,4.28571400,-0.04760887
-20.23232781,4.28571400,-0.03173925
-20.23104781,4.28571400,-0.01586962
-20.22976781,4.28571400,-0.03173925
-20.22848781,4.36506200,-0.04760887
-20.22720781,4.36506200,-0.03173925
-20.22592781,4.28571400,-0.03173925
-20.22464781,4.28571400,-0.01586962
-20.22336781,4.36506200,-0.01586962
-20.22208781,4.36506200,-0.03173925
-20.22080781,4.28571400,-0.01586962
-20.21952781,4.36506200,-0.01586962
-20.21824781,4.36506200,-0.01586962
-20.21696781,4.36506200,-0.03173925
-20.21568781,4.36506200,-0.03173925
-20.21440781,4.36506200,-0.01586962
-20.21312781,4.36506200,-0.03173925
-20.21184781,4.36506200,-0.03173925
-20.21056781,4.36506200,-0.03173925
-20.20928781,4.36506200,-0.03173925
-20.20800781,4.36506200,-0.04760887
-20.20672781,4.36506200,-0.03173925
-20.20544781,4.36506200,-0.04760887
-20.20416781,4.36506200,-0.03173925
-20.20288781,4.36506200,-0.04760887
-20.20160781,4.36506200,-0.03173925
-20.20032781,4.36506200,-0.04760887
-20.19904781,4.36506200,-0.03173925
-20.19776781,4.36506200,-0.03173925
-20.19648781,4.36506200,-0.01586962
-20.19520781,4.36506200,-0.03173925
-20.19392781,4.36506200,-0.03173925
-20.19264781,4.36506200,-0.01586962
-20.19136781,4.36506200,-0.01586962
-20.19008781,4.36506200,-0.03173925
-20.18880781,4.36506200,-0.01586962
-20.18752781,4.36506200,-0.03173925
-20.18624781,4.36506200,-0.03173925
-20.18496781,4.36506200,-0.03173925
-20.18368781,4.36506200,-0.03173925
-20.18240781,4.36506200,-0.01586962
-20.18112781,4.36506200,-0.01586962
-20.17984781,4.36506200,-0.03173925
-20.17856781,4.36506200,-0.03173925
-20.17728781,4.36506200,-0.03173925
-20.17600781,4.36506200,-0.04760887
-20.17472781,4.36506200,-0.03173925
-20.17344781,4.36506200,-0.03173925
-20.17216781,4.36506200,-0.03173925
-20.17088781,4.44441000,-0.03173925
-20.16960781,4.36506200,-0.03173925
-20.16832781,4.36506200,-0.03173925
-20.16704781,4.36506200,-0.03173925
-20.16576781,4.36506200,-0.03173925
-20.16448781,4.44441000,-0.04760887
-20.16320781,4.36506200,-0.03173925
-20.16192781,4.44441000,-0.03173925
-20.16064781,4.44441000,-0.03173925
-20.15936781,4.44441000,-0.01586962
-20.15808781,4.36506200,-0.01586962
-20.15680781,4.44441000,-0.03173925
-20.15552781,4.44441000,-0.03173925
-20.15424781,4.44441000,-0.01586962
-20.15296781,4.44441000,-0.01586962
-20.15168781,4.36506200,-0.01586962
-20.15040781,4.36506200,-0.01586962
-20.14912781,4.44441000,0.00000000
-20.14784781,4.36506200,-0.01586962
-20.14656781,4.44441000,-0.04760887
-20.14528781,4.44441000,0.01586962
-20.14400781,4.44441000,-0.03173925
-20.14272781,4.44441000,-0.03173925
-20.14144781,4.44441000,-0.03173925
-20.14016781,4.44441000,-0.03173925
-20.13888781,4.44441000,-0.04760887
-20.13760781,4.44441000,-0.03173925
-20.13632781,4.44441000,-0.04760887
-20.13504781,4.44441000,-0.04760887
-20.13376781,4.44441000,-0.06347850
-20.13248781,4.44441000,-0.06347850
-20.13120781,4.44441000,-0.04760887
-20.12992781,4.44441000,-0.03173925
-20.12864781,4.44441000,-0.03173925
-20.12736781,4.44441000,-0.03173925
-20.12608781,4.44441000,-0.03173925
-20.12480781,4.44441000,-0.04760887
-20.12352781,4.44441000,-0.03173925
-20.12224781,4.44441000,-0.03173925
-20.12096781,4.44441000,-0.04760887
-20.11968781,4.44441000,-0.01586962
-20.11840781,4.44441000,-0.03173925
-20.11712781,4.44441000,-0.01586962
-20.11584781,4.44441000,-0.01586962
-20.11456781,4.44441000,-0.03173925
-20.11328781,4.44441000,-0.01586962
-20.11200781,4.44441000,-0.01586962
-20.11072781,4.44441000,-0.03173925
-20.10944781,4.44441000,0.00000000
-20.10816781,4.44441000,-0.03173925
-20.10688781,4.44441000,-0.04760887
-20.10560781,4.44441000,-0.03173925
-20.10432781,4.44441000,-0.04760887
-20.10304781,4.44441000,-0.03173925
-20.10176781,4.44441000,-0.03173925
-20.10048781,4.44441000,-0.06347850
-20.09920781,4.44441000,-0.03173925
-20.09792781,4.44441000,-0.04760887
-20.09664781,4.44441000,-0.03173925
-20.09536781,4.44441000,-0.06347850
-20.09408781,4.44441000,-0.04760887
-20.09280781,4.44441000,-0.06347850
-20.09152781,4.52375900,-0.06347850
-20.09024781,4.44441000,-0.06347850
-20.08896781,4.44441000,-0.01586962
-20.08768781,4.44441000,-0.04760887
-20.08640781,4.44441000,-0.01586962
-20.08512781,4.44441000,-0.03173925
-20.08384781,4.44441000,-0.03173925
-20.08256781,4.44441000,-0.03173925
-20.08128781,4.44441000,-0.03173925
-20.08000781,4.52375900,-0.01586962
-20.07872781,4.44441000,-0.04760887
-20.07744781,4.52375900,-0.04760887
-20.07616781,4.52375900,-0.04760887
-20.07488781,4.52375900,-0.01586962
-20.07360781,4.52375900,-0.03173925
-20.07232781,4.44441000,-0.03173925
-20.07104781,4.52375900,-0.03173925
-20.06976781,4.52375900,-0.06347850
-20.06848781,4.52375900,-0.04760887
-20.06720781,4.52375900,-0.03173925
-20.06592781,4.52375900,-0.03173925
-20.06464781,4.52375900,-0.03173925
-20.06336781,4.44441000,-0.03173925
-20.06208781,4.52375900,-0.06347850
-20.06080781,4.52375900,-0.03173925
-20.05952781,4.52375900,-0.03173925
-20.05824781,4.52375900,-0.03173925
-20.05696781,4.52375900,-0.04760887
-20.05568781,4.52375900,-0.03173925
-20.05440781,4.52375900,-0.03173925
-20.05312781,4.52375900,-0.01586962
-20.05184781,4.52375900,-0.03173925
-20.05056781,4.52375900,-0.04760887
-20.04928781,4.52375900,-0.03173925
-20.04800781,4.52375900,-0.03173925
-20.04672781,4.52375900,-0.03173925
-20.04544781,4.52375900,-0.04760887
-20.04416781,4.52375900,-0.03173925
-20.04288781,4.52375900,-0.03173925
-20.04160781,4.52375900,-0.01586962
-20.04032781,4.52375900,-0.03173925
-20.03904781,4.52375900,0.00000000
-20.03776781,4.52375900,-0.04760887
-20.03648781,4.52375900,-0.06347850
-20.03520781,4.52375900,-0.06347850
-20.03392781,4.52375900,-0.04760887
-20.03264781,4.52375900,-0.04760887
-20.03136781,4.52375900,-0.03173925
-20.03008781,4.52375900,-0.06347850
-20.02880781,4.52375900,-0.04760887
-20.02752781,4.52375900,-0.06347850
-20.02624781,4.52375900,-0.04760887
-20.02496781,4.52375900,-0.06347850
-20.02368781,4.52375900,-0.04760887
-20.02240781,4.52375900,-0.04760887
-20.02112781,4.52375900,-0.03173925
-20.01984781,4.52375900,-0.06347850
-20.01856781,4.52375900,-0.06347850
-20.01728781,4.52375900,-0.03173925
-20.01600781,4.52375900,-0.03173925
-20.01472781,4.52375900,-0.04760887
-20.01344781,4.60310700,-0.04760887
-20.01216781,4.60310700,-0.04760887
-20.01088781,4.52375900,-0.04760887
-20.00960781,4.60310700,-0.03173925
-20.00832781,4.60310700,-0.04760887
-20.00704781,4.52375900,-0.03173925
-20.00576781,4.52375900,-0.04760887
-20.00448781,4.52375900,-0.03173925
-20.00320781,4.52375900,-0.06347850
-20.00192781,4.52375900,-0.04760887
-20.00064781,4.52375900,-0.03173925
-19.99936781,4.60310700,-0.04760887
-19.99808781,4.60310700,-0.06347850
-19.99680781,4.60310700,-0.04760887
-19.99552781,4.60310700,-0.07934812
-19.99424781,4.60310700,-0.06347850
-19.99296781,4.60310700,-0.04760887
-19.99168781,4.60310700,-0.06347850
-19.99040781,4.60310700,-0.07934812
-19.98912781,4.60310700,-0.07934812
-19.98784781,4.60310700,-0.06347850
-19.98656781,4.60310700,-0.07934812
-19.98528781,4.60310700,-0.09521775
-19.98400781,4.60310700,-0.09521775
-19.98272781,4.60310700,-0.06347850
-19.98144781,4.60310700,-0.07934812
-19.98016781,4.60310700,-0.07934812
-19.97888781,4.60310700,-0.09521775
-19.97760781,4.60310700,-0.07934812
-19.97632781,4.60310700,-0.06347850
-19.97504781,4.60310700,-0.06347850
-19.97376781,4.60310700,-0.04760887
-19.97248781,4.60310700,-0.06347850
-19.97120781,4.60310700,-0.04760887
-19.96992781,4.60310700,-0.04760887
-19.96864781,4.60310700,-0.03173925
-19.96736781,4.60310700,-0.07934812
-19.96608781,4.60310700,-0.06347850
-19.96480781,4.60310700,-0.06347850
-19.96352781,4.60310700,-0.04760887
-19.96224781,4.60310700,-0.04760887
-19.96096781,4.60310700,-0.06347850
-19.95968781,4.60310700,-0.06347850
-19.95840781,4.60310700,-0.06347850
-19.95712781,4.60310700,-0.04760887
-19.95584781,4.60310700,-0.06347850
-19.95456781,4.60310700,-0.07934812
-19.95328781,4.60310700,-0.06347850
-19.95200781,4.60310700,-0.06347850
-19.95072781,4.60310700,-0.07934812
-19.94944781,4.60310700,-0.07934812
-19.94816781,4.60310700,0.01586962
-19.94688781,4.60310700,-0.09521775
-19.94560781,4.60310700,-0.07934812
